pers_id,comp_id,join_date
f1a76f6b-91d7-41aa-94db-7c213799b9f2,e1109091-5220-4e83-a99b-accb2b6a2f45,2023-05-08
25e21eed-13f3-49fb-8f83-59824bedfb95,0960c68b-fad1-4b84-aa00-d5e49e9052bf,2023-01-27
76f03a81-b4fb-4b4c-8c8f-2e6449b00e96,bcb0c460-c170-4957-9fc0-4fd1a6017614,2021-01-10
c2f8dbcc-8ada-486e-920a-a418f524a81e,1eb0d38d-309a-4879-b2a0-7a8261092741,2022-10-20
3166681c-3528-4898-bcc7-314faa2dcf5a,ae97df91-688d-4c3e-8519-07d0b194fea4,2023-08-07
7f0c2680-e35f-4061-881e-14d9cdfe7b38,29527d3c-2a50-4ca4-bee9-41170224c20a,2021-03-21
67de15ee-dfc1-4c5a-afae-9620a60e1521,5f5f957c-4a2c-4285-80c7-9b81aa8dbd15,2021-05-14
94d9e716-ed7a-46fc-bc7d-1a781ab93f23,7785d8da-11f4-4f7f-82a5-46fa2125c92d,2022-02-10
c48d3a6c-7ec8-4ce1-945c-bb6d67b4ade3,e9a8df07-c411-4f8c-846f-3ab773983220,2023-10-10
5eaf606b-161c-40b1-a68f-f8cf8b12718b,2b92c8d6-715f-4560-89ed-983daf33cee4,2021-12-15
b35ed03a-49df-4a45-b577-e195ea4fbfce,b2097482-8e3b-4cd2-b61e-bf8cc203c211,2020-04-30
c1a601c9-f4c8-4f20-8a8b-f7c5fbaa7f7e,72da9698-3a48-47c6-a7d5-ca742e0bf891,2022-12-16
68425f61-132f-46af-a1b2-6a18ac178615,c8eb1881-774a-448e-ae88-85a49476ce0e,2024-07-14
12f52144-ad1c-468a-9cb3-0618ca5295ab,7edd7ecd-b695-40ef-a8f9-e5db6f3e77be,2022-05-03
96bb2405-5948-41f3-9f4d-9682af3a7353,e544bd2f-5abd-461e-b26e-2b6a2a19a718,2024-05-09
85e994fc-86ec-4b26-a894-fe430e5892ee,776f59a8-7bdf-42fb-91e6-3806627ac1c4,2023-08-07
1bf67413-60dc-40de-b160-9a2825d1e89b,2c0bce66-2262-4a12-9b06-9d0e31557876,2022-06-15
3ef71622-5ece-41d3-87d8-c50b458ee220,4405c12a-5d66-4762-8d08-1e4e352bb48d,2021-10-01
39da5db5-07bc-4477-964e-8811a1a949f6,bfba5149-cf80-4974-b789-550f29144de8,2020-06-10
8ad690e8-f439-439c-bc9b-fdf342126a9b,5dd574cc-08c5-4278-8831-853ac15bbf85,2020-12-10
e73fd64d-06e1-4aaa-bc1d-0272663dc6ec,1ffbf6f7-92df-46c4-9bbe-a14642c3065c,2023-05-03
3f496fa2-1878-4325-bfde-4302d96c847c,b6fc60ee-f64a-4410-8981-6a819cefcd62,2020-04-08
e5aa7572-1f08-43bc-8302-092329316f47,b827a9ae-da0b-483e-b1e6-4aa68c351262,2023-11-05
547ccdc0-dcf3-4106-98b8-f2e2bdd2292e,2a96aaca-f42b-4db5-a3bf-eb4e67120b25,2023-08-13
18910a8f-8cd8-4af5-b07b-3977ecf63c96,a11e4292-5611-4e1a-adaf-7ad731d13416,2020-12-18
c63d1d96-254b-4551-91c7-8e6c7ce18a49,a5602812-eab8-417a-821d-865787541f93,2023-10-09
ea7e1426-1b87-40af-9713-fdf76fea49c2,439d8970-ba94-4d03-8b86-24bd23458e06,2022-07-28
6f3029b0-e162-4fba-a9d8-652cbe9c5b7f,df637a8b-fcc5-4f53-b7c4-7a70a7f6733c,2022-10-17
b8dd6fa9-48a3-40ec-9a7e-c0804298178b,3578cf2d-5460-404c-bb5e-3a44ed35cd4e,2022-12-30
981c7d38-24b9-4067-a924-cd1d56f651d0,5eda31c6-0d55-4a8b-a316-a1fc85da5f36,2023-11-21
eba06a1e-befd-4805-87bc-c74f2b057541,c7ee16bd-e18f-4c44-9d15-25841abeb1f9,2021-01-14
cfb2e860-f597-4809-9c97-2415f28bf986,e9f12540-78d6-4dfe-82b8-7213822ce209,2021-12-23
941d74f9-2802-498f-bc48-2cf0ffe366b2,af94dfa4-581a-4aa3-9669-8b9d8330a8bf,2024-09-28
cf26ecb7-93b7-4d91-a6e8-09db8e6ebe1b,2edb87f9-c216-4fcf-9917-f03acfa1a8cb,2024-08-18
4189261d-ec1a-451e-9b08-d0cf1f782e58,e2893dc4-e7b3-4974-8cce-5a36a369306f,2022-08-11
91fb7b7f-00d6-4397-a779-5016e96d9fee,19b38dd1-7454-4d0d-bedc-848fcde5bc06,2024-07-14
65875cc1-1014-4937-aee0-116cc4327124,6593fda3-e950-4fbf-bc8a-d0fbd06f16d5,2020-02-09
c7e60558-be1d-4d3d-9bbe-805ee3ff6f77,f937b846-2057-40b9-9406-be369e9f0644,2023-01-13
3d12bb51-7692-4182-bfb6-ea0931f2d9d6,55ae2d80-d51c-40c6-82ca-ba5ae684cef7,2022-07-30
8202aed6-dfa8-423f-b408-be418179dc37,eb1410ea-fbd6-4f3a-912d-035fb0f55007,2024-04-21
2cd19083-ecba-4ac9-81e8-b6cc8f42d303,22908a19-bcae-4634-a641-21fcad1a65ac,2021-12-12
38c9a619-aedd-4808-8359-7ba8df2b00ae,87687e09-3464-4d75-9dc7-db53dbd9a70c,2023-12-30
4c5654ef-7802-4b78-89e7-60023aba51e1,8c443b58-f1a9-46da-a44d-6af54c86d78c,2024-08-09
02b245f2-dfb8-4c92-b6e9-3cde0b445c98,562dfc9d-0519-4828-abff-3b7f2b5f00b2,2020-11-29
0518e0d5-61d9-476c-ae33-2132bd2e2d24,eb9a3a52-6210-4b28-b180-7fdcddc2f6e2,2023-03-04
c30e337d-03e7-4fa5-a607-2fa1a6681a9e,9a1beda0-7759-41a6-aae5-d2ab72ff6558,2023-10-11
88249e1f-b6a0-4290-a7d0-285fe7f033dc,e515a1d4-f26d-4b99-aa21-5d1177474805,2022-01-21
b4282325-e098-4976-aaa8-7293986c95ed,a9a7d4ba-2653-4d1c-80a4-cd89b02522bb,2022-06-07
f78a9d65-af73-414e-b6a3-360d403fc4c8,7b42feb4-de71-4867-b097-c2197b031b0f,2023-07-04
45aafd97-982d-4e50-ab02-caf1619c3d59,5e99e55d-fc22-4c9c-a59d-7608145768e4,2024-08-01
d4897e8b-e3f0-487f-b1bd-05ff9ddf74a0,9b6f461e-0fd7-47e0-9281-8658f935b73b,2024-02-28
6f74054c-e0b9-4eed-9291-64064d0276bd,1787b8e5-48da-4389-8286-2a92cf1c19d9,2024-09-10
f08fd45c-1f1d-42cb-99ef-07099c832f2d,2ef8040a-3fb0-40c3-9ef6-ff8e5ea37dd2,2022-03-30
e97b7543-e393-4974-8838-7a67c5aa50e8,fd572968-f892-4d2b-a7a1-7b70c66e66fe,2023-07-02
3fca1966-dbec-4256-a6a2-eb4221ba7186,58ae5943-dfbc-4f28-a05d-9fd496eb31b0,2021-02-18
221698d2-eaf6-4b2d-9045-ef81a9495f6a,0616090c-165c-4f1d-b8ab-cef2831282b4,2023-11-03
df2f58bd-3a8e-4db3-97d1-f45237eebeb3,f239b2db-0d0b-4811-8027-802616271845,2022-03-24
5f46785a-dd4b-4193-bf47-e252988a1e98,763bdc27-382e-4fa8-ad67-4b095f6ce5dd,2020-12-29
91934bc5-ed32-4e5d-8270-45e3cad2b52d,c9027631-6ce3-4842-8b4a-deca66390f19,2021-02-28
8c1261fe-7895-4b7b-ac10-4067288009fc,0ad16288-e4e0-40fb-950e-e03e3551601f,2020-11-24
42714239-88ff-4b42-b655-fda2bc348fdc,d33f3260-174b-4de1-8656-a2a8fe6282a7,2022-01-14
e0bcca00-06ec-4eef-8d35-7df644ceb9ea,2b77e206-3026-4d44-8953-ffce788738f1,2024-11-24
91ba8da9-8d1d-4266-9bce-ea76cf2061d5,c650b166-a2ac-4074-9170-dd1d654a7225,2024-05-18
532992ce-f705-439b-a3d1-6b07372c8eaa,1ef4a518-b43d-4854-983e-58c9a3aad079,2023-11-12
e9fa5dc2-5c24-4e11-9a3c-e515f5ea300b,b71ee90f-49d6-448a-ba61-2bebac11e04a,2021-06-25
b6a7b7d5-354b-4460-8e0d-d993909dd6ea,0ac358df-5dc2-4719-bfb6-c02c5c371403,2021-10-11
8b0c14a7-4265-419d-adb2-4b9c3c19bb03,c35e371f-6962-4210-888b-046503f056eb,2021-10-14
5b23467f-d606-4961-a73e-963c837420c4,1225cb67-ef33-4261-a8b9-6ac464649178,2020-12-09
6699e2ba-0e2f-46bd-8be9-3c68fb5be90a,6aba3ac3-dc90-4bd6-96af-722b70969a70,2024-07-01
5e8c7a80-2ba9-47c3-a5f1-6174aca569e7,6ba28428-8801-4291-8a9d-a4f110f3e284,2024-08-01
c527ce39-ba88-43a4-a901-2ecfcb4dc840,4984f782-ebfc-440d-b2d9-cff5a49e6d78,2022-02-16
bab5b6e8-114c-4560-81ba-548c5014e080,822685e4-87aa-45ae-878f-d9b5a7e768a7,2024-11-12
5a4b490e-d296-4861-a3eb-2c9766dd26d9,4f27dfb3-5e85-4685-a3df-efb1649b6077,2023-10-05
56467167-d55b-433d-bbf5-ba61b7fc34c0,5ff2b2c6-682c-4491-9d5c-483162a3ef8c,2020-06-17
45c318f4-7fbd-4f9f-ae19-e17eb9299af0,3caeb48b-bf3a-4084-ad6a-ce244b5f8cce,2023-04-11
6a7402b1-5e3d-40ec-8717-27e7c7410873,ab29bf99-2e26-48c2-8f37-4016516d3809,2023-10-21
e828c5e4-e3f7-4f89-8936-96216fe41609,49b524f7-fef1-4706-a258-73accc5e9759,2020-09-02
88d9c315-948a-4afe-8e54-a48a5ca16988,bf7157ef-0210-4eee-a78e-10910d523638,2024-06-23
892eacfc-e7df-4c37-9ef1-727ddc2ccb8a,e374807d-f59e-4b08-bafd-46abeda387ab,2020-07-30
50aba994-1745-40a4-ab16-375182979cdb,2c7bf66d-03c3-47c6-882f-6e7f71ada68a,2024-11-07
18ca7500-4138-4faa-8e99-6202de28eb9e,9ec24eee-0d81-4004-a32f-6dc7fc0d35ec,2023-03-09
2f8f8c3d-7dc5-49da-ac1f-1e1f1f357dfc,f1860356-f244-4c1d-99a8-ce9e5baa97aa,2022-04-13
0f976d13-3ba0-491c-bd24-7a21dc7be6f5,c9e74ce8-02e1-46cd-956a-b56de8199435,2023-07-20
00d80156-07e8-4350-b88b-d7e29dd1018c,6fbfdbfe-9193-4fd8-a654-7e6c554a9b5b,2023-01-09
9de089e5-983a-4c22-8ab3-20d2258cf2b4,bfb7ad18-0959-42e0-b2eb-5b10d1608d70,2024-07-29
c470da9f-99fe-45ec-8459-41f5f2fbe981,fe0244d7-08ec-467c-a16f-c009f6559e83,2023-07-21
ec64a7ee-6eba-481e-8122-749229f2c111,d8c29a37-9f84-42f7-9c0d-04de58ec7009,2025-02-01
6c484a63-2d43-4036-9f7c-133031fed47b,bbf98bdb-7346-4cbf-b7eb-74fcb82cca30,2020-03-10
af44553a-27ad-4c44-b819-f8dafe9eb37c,de842dd7-dcf2-4139-876f-23af62b12447,2024-02-13
67acd502-c794-426b-abb4-b1fe43d38adb,367b50a9-61f2-4ce4-a312-606d0ef987d7,2024-04-18
4be5cac9-1527-4380-ae35-b8a21437126c,ebbf8dc5-11c8-486e-9340-2c65041455b1,2020-12-10
b03f0e10-25d4-4a1e-91d5-e90e88f57d70,6a907f92-ac5e-4093-8d3d-fb33b06fb9e8,2022-06-05
c556f0da-4601-467c-b22e-3129aeca41c1,5531d9dc-713d-47c1-8dcf-13ea3904a706,2020-10-16
3c3a0f1d-5618-4f39-a667-b1908b953cad,0770111e-4799-4122-b8d9-a95e0c1ecd33,2024-02-13
e4ed47fb-c6e2-4e1d-859f-7fde492305a5,a0f95fde-60ed-4515-8451-99d5650bef71,2021-07-15
9b3cf2b8-3afc-48a6-aaae-8e7704c564c2,ba6f1f1e-191f-452c-81b8-4513abe8df65,2023-05-26
f5b7ea54-9209-4cf5-b629-20b80863c9ee,34aaca3a-a47e-4764-8fab-2f2779475783,2025-01-11
59b426ed-4ba6-4afc-ae2d-a1f25dc7527e,0a0b3959-3632-4d1a-8a52-90061a1bd074,2022-06-30
356a77f7-2391-49cf-8210-8cdc25300aa1,cddd37b1-0eb7-46ce-8f46-79699d706f19,2021-08-22
5e7e8709-51c2-4e2e-ba50-2366853a3319,77e0e974-8b28-4e3e-b3ba-cae02d60e568,2021-05-14
1d2b7ab3-bcca-4a39-bfab-fdfd219de0ce,8e33a6a9-82ee-4629-8804-814a33994f84,2024-08-28
8f8ebe4e-1c81-4441-8e49-24a9e0626202,32cb6c85-0f07-4e46-a35d-947348ce6e21,2020-09-05
b011587c-e628-43b4-a010-559b8df080b6,47544a41-79c1-48cb-965d-c016d6019d19,2024-04-25
5b3b8e14-889b-4547-bdfb-b9aaedad57b1,a3b0ab57-28a0-4c3a-90df-0f898d521abf,2025-02-04
0abc5f78-e044-4597-97cb-43b5e5ec81b6,90381a3a-3776-4ce0-8c87-a3fba9189525,2023-06-18
687498d8-b491-4526-bc46-0dbfdb2a8f59,122d3fa3-8fd0-484e-aadd-4116d06c14b5,2023-04-16
bd51be28-ecdb-4c54-87cb-3064f71d7660,6ef228be-caa8-4065-963c-817e687e7432,2021-01-27
bcb43fb4-a16f-4050-aeb3-b6651916d90d,566c4a07-121d-41d2-8928-55ea21a75bb3,2021-07-17
9b05e75b-4cec-4ce1-8b0b-4238c64c08c2,f60d8b22-14e5-4d2a-bc59-386796cf179e,2022-11-12
810f8d8e-95e0-4718-b260-90901d51840b,a3bed47e-3dba-459f-aad7-22d44b15b843,2022-06-16
29868715-1381-4465-a723-e6bd078fb989,89f2fbc3-c009-4b37-958b-2dddd567dae0,2022-10-18
1eb501b2-95e9-406c-926a-9737f19a3563,3016c91b-cb35-4bc6-86e1-62184226fbb4,2022-04-21
bc9fee99-0905-4e49-b4a0-82df6f6600f3,ee537a5a-d6b6-4a78-800d-4aeebe240809,2023-11-23
54998c42-178f-4ad8-8e23-fd33da8a4b4a,18f37cad-ebca-4f60-b7ca-088d8569634b,2024-08-25
09c82737-bc2d-4074-8a42-0943ae8c89c0,282cc176-6ac0-4e91-916a-be971a2af4bd,2020-12-27
5f532775-5dc6-4795-bd18-15f30b9e4629,833cc3cd-0f04-43db-a2b8-7226ee74aa8a,2021-04-28
973ab71a-32c7-4479-aafe-d3929d17ed33,3578cf2d-5460-404c-bb5e-3a44ed35cd4e,2023-10-10
3a04a1f0-b603-4dd5-a170-738a160666d5,2c7fa95f-f9e1-4a04-bd76-8cbacb29fbb7,2021-02-22
f16e000f-3744-4a67-9b51-252a28ccfadf,797fefbe-b55d-4552-bbd5-4b6d0d063af4,2022-07-11
847a33cd-dfb9-4bfc-8352-2b0f947af3eb,c58bc0ca-099e-44c4-827d-995ecee535b3,2022-08-09
f54327ac-3dc1-4285-92b4-a1cfc2db10f1,0b2ea2b0-5d84-41b5-80ce-2c926965a165,2023-11-05
caab4868-c8ba-4561-9617-807fcb4ec009,86974be6-b68d-4348-9845-d28730867081,2022-05-10
fb76ecc5-b330-4519-840e-624f2348d551,c4aba773-5602-40ba-b3f8-1f1678da16a3,2022-06-19
b04b5b7e-5aef-4df8-ba21-d7ee5094130e,d33e08b5-04f8-4674-88de-244b43519aed,2022-12-31
a7eacc92-6921-4669-8b92-ef2d3883bf7b,6f737e30-f40f-41fd-a17e-20a9e9176d39,2023-12-06
bbc0da30-d8ca-470d-8202-4403ee00d6ba,d7c26a2c-9ef9-46bc-999e-459edef78d7f,2020-05-27
9bce4c32-c941-4fcc-8478-66aa427b1302,0082909b-497a-4346-b001-07eebfbf6bbb,2024-04-11
300c2bfa-e1d6-41e8-b373-ab4fe8e48866,809c3e48-6926-472c-88cd-6ad74389ae9f,2022-04-01
e4c996bc-b5a9-481d-b530-8c834f6e2ac1,d41e69aa-985d-4e8e-9177-00cbf5ae07f4,2021-02-07
53b409b6-7426-4b95-ba05-fb12c28d2a08,9e0756b3-a58a-4e23-9bb2-15d1faca463e,2023-07-17
36f7b561-aff3-4355-a15a-e3d9c819ee50,2fa81924-e9ed-4666-9cad-86872ba15e06,2021-12-21
7f05b5b5-1ae1-4633-9abb-83859835c46f,014621db-3a3a-42f3-8715-0b39b2ddb30a,2024-11-30
860268c9-e6fa-4de3-8e18-c248176290fe,4753e293-33e1-4f71-8f4e-b96d1120b45a,2024-12-29
16ce1d28-d98f-4426-b785-29162ac7a678,f21c4ddf-e603-4d4c-ae4c-90a5404f9dc8,2020-02-26
d78ff071-eafe-4483-a91f-5ae97110dcb8,08078539-1fec-428b-83f6-5e6abcae3afd,2020-12-09
5c80fe84-54e6-443e-9577-a102b02d1de9,ab9792b6-dfca-431f-91a2-cfc89e3c9987,2024-04-07
e2b66ecc-973e-43d3-afcb-d0bf290c7fa3,b434843a-453c-4901-af6f-6cbfb00d5bbe,2024-05-25
40d7b884-47c1-41ba-ad03-f4759f7fe13a,776fb83f-b3f0-4d28-8c26-7e58d29f7380,2022-11-25
fd121352-27e3-4e61-8923-4a3d22ef8fdb,f2ff0924-0847-4a3c-8ebb-20a7c7b4ed20,2024-05-06
db9c3163-bd39-425e-a05c-54d320234dda,cb604334-2b9a-43d2-82ec-2598a8ee9aaf,2022-12-12
d39dc5d2-9792-430c-a953-6bccb6015ea4,2c146eee-47bb-42c7-8618-038927cb8f40,2020-11-16
ea7c5073-4b1c-4329-9ee9-274d28597a94,6ac8fe16-7669-49ad-8390-950fb5c61942,2020-02-12
ff8283bc-86d8-4fe7-a42b-d176a59dbb39,abf4dc1b-3a1a-4548-bda3-97fb18f37ef8,2022-02-01
1c1d9e90-151a-4eaf-8707-0666b4cde07f,be53b8e8-9da5-4f56-b1d1-71ded545fe48,2024-04-08
18839311-8450-4288-bad6-4f0163e6b558,443677ad-f079-4c15-9622-f06f293a1382,2020-10-24
e1a576f6-8dd2-4123-8fe9-e0d4b519dc12,a21fec05-9436-47a5-bec3-3b56e9bc35a5,2021-02-08
b0cc02b5-0c08-48b2-a70f-9fc54ce0c770,207fa237-8902-4acc-b13d-fd05cab06171,2020-05-29
a4da113f-27e3-4223-88b3-ae9ebc8c4f0f,5557bb9e-0dee-4d3c-b1c3-e6cd3f596bf1,2020-03-11
b225b92f-74e7-42eb-9429-0ac46a208a64,2c9417a6-e6ec-49b5-adc6-ed5e00a714fb,2023-02-25
ac4aed01-a85b-412b-a867-8d49e85eb1ad,a7dc3e56-19f6-4685-bdbe-73206b2b92f9,2022-09-24
86d26477-26a8-4a26-a63d-ab208f28bbba,331a1b47-09d8-4be2-84ef-9efedd724e14,2024-10-09
8f631ed5-3207-4716-9d47-d5a7b361a05f,f3f03025-cb8f-4318-8303-eae4308cce63,2023-04-28
7ae89965-015f-47f9-b274-a0a2c815aaf4,96fdecab-87ca-4c9b-8310-398e33d8f78e,2023-06-21
7806ebd1-d69e-4dad-853e-19200486cd6d,c04bb5d6-861f-4a8f-9532-28aaf518e7ac,2024-09-10
32eea7ff-16d2-4720-8e74-c14270f1ebda,d2d5acc9-e962-44a9-908b-29a3566e0ca5,2023-01-30
d6819d5b-7f52-4287-b478-644f102724cc,859fecc4-2aea-4a1e-a879-8b290e171607,2021-12-09
da239036-39a2-4b70-824e-4c21557db03f,1f27617f-b8fa-43ff-a3e9-2b6ea744025c,2022-12-16
05a2b8d4-4b21-4742-b7f0-8aee8b0a0b76,fd81853d-a563-4861-bb5a-37fb64895d36,2020-09-04
a266ae57-1ba9-44aa-a964-a39eb2d2bd31,cd9e8a29-1c77-4061-9efe-ed9c6f0a383a,2020-08-29
1fcd2dec-438e-483c-b704-8a64d8ce4dc8,2d0b9da4-ca0b-46b1-996b-ff760cd55a36,2022-02-19
7f0c2680-e35f-4061-881e-14d9cdfe7b38,8284891e-5839-4219-80c8-d05d2ccaab98,2021-08-25
db610fb7-e373-4397-b731-8863be7797f1,6e92de9d-105c-4691-b085-88890121e7b8,2022-12-09
9c10ad62-84f7-453a-af0e-67f3beb608ca,d833ed43-5e43-4230-be38-2169e5696612,2021-02-08
92ca1e56-1c52-4ca0-94e5-dc46c65e5b29,cc7783e0-5e0f-44af-a1bb-04f7b28babfa,2024-06-05
157cf574-7ded-44b4-b63e-d46b3d11720c,293abae2-a6a2-41e6-b560-11cb7e51259f,2020-03-14
e83a2763-bd2c-406e-b91b-a5d36af38954,6c8c43d6-acb7-47f2-9718-e691caac9596,2020-12-27
f88c729b-99ea-4474-8bca-09875344e6d1,e625ef28-e6d3-40ee-b7c5-4bbf1e48bba1,2020-04-22
fd9c62d9-ef25-4aab-b936-1e3eb627202e,ad113d6c-864d-4748-a6f0-12831b78502e,2020-11-05
2dd40883-7d83-4fe4-8820-f90a63dae6c3,97e3e3de-35ca-4964-a0aa-f7a4a8699168,2024-01-27
694a2636-d54f-4a89-abcf-47ad5c7435e5,82e42b88-e149-48cb-8964-176dce2bf9e7,2021-03-28
f2ab159e-fc62-42b6-8534-d088552cf2ab,050cc494-ba2b-48d7-acdd-4ce14ec07e2c,2025-01-03
c4763677-6dc3-4b63-8788-bb7109efe272,a247971a-124a-4d78-bff9-26bd7342bf33,2020-08-14
397efc30-7056-4c33-9870-3367cda9f39a,9aa5f31c-b269-4a0d-96ac-542ce363ffc5,2022-02-12
f9273184-e191-405e-81cf-ab0babb9dbc8,ad1cd777-1e13-42c0-a7ef-5302dcd771e5,2021-12-11
85c1851c-c711-4887-9d7e-145eeac8757b,c3f8b6a4-02cc-4f9a-bc5a-5bb3b2ce4b64,2022-09-08
fe4c676f-c065-484c-8c3d-7d222b90b37d,4d0dbb52-2c3e-4eb0-a9e0-ec0006b9b762,2021-03-27
adeb3f0c-f1aa-4fd5-825d-b3141cd6ce5e,3d4029ee-3300-4459-ad71-58b6cf72edf0,2024-09-29
75f68f3c-6bb3-4032-bed6-9d5065de28b7,bf100084-175e-49d4-8356-82dfe28d4175,2023-10-07
1cdd6c11-13ee-40e8-8dc6-23050de60982,9a485503-3585-4e7d-ac5d-8832da447d64,2024-06-05
b3b49a64-5de4-4bd2-bdfb-eb6738f01d01,431c13f9-3fa6-4dcc-80fa-c36213fe3539,2020-12-02
8e87d13f-ff1e-4d09-a962-e7dfda79e9d4,63a64006-0fd8-4fc3-8eea-f94942f86605,2023-10-13
88147cb9-9c15-4d10-88c7-f6085fe0a4d6,d7394631-5e4a-43bd-96d9-a0155cc4d233,2021-01-15
399084b2-247d-4761-a5d3-0bac3e917c39,dd227ae9-7146-4734-b4ec-d80c2dd1f11c,2025-01-14
10fa1ab9-2f76-403b-9afe-ff67e3969ad0,1393403d-8386-4c0c-a333-980feee2a697,2024-05-25
68db2081-b206-4c27-81e6-dadf41389226,32996c20-523d-42b7-8fa0-80dae53c91da,2023-07-15
ec5a8a06-419f-4369-abd7-8654f38f11f2,843f5211-12ab-4ec5-b6c5-da18e76b7928,2023-06-23
9f65d754-0747-473f-b09a-dc03ccdb00d4,c913c823-66b1-4c65-8369-f3301e51c406,2021-01-24
6869bb14-1c77-4301-a2b5-dbb6eefa299e,07ffecbe-775f-4cc6-baf2-b87ebbe1b1d6,2024-11-27
31f8a155-2917-491d-8b15-e8c728cd661a,8b8282ef-170b-4a7f-9a72-9ab0a84d9b7a,2023-05-15
1705f363-0846-4781-91cd-1dc94a98d9b1,ea8fa376-f3e1-4fb9-afd7-e9801bc5a798,2020-08-30
d28fdf56-2aae-489f-84df-c78c12bebabf,97664ebb-6619-4e96-acd2-31e7f7d0fba1,2024-02-20
a4287a5d-48b5-4967-b7dd-fb0a73a54df6,3c529cc8-d250-4e99-b689-08d75de6dc53,2022-04-09
60a76d24-971d-466d-b230-3f0c14c39b15,7b52f484-04e9-4f71-acac-286e03f0336c,2020-02-27
d6a54a26-5479-4c6d-9535-bd8da7e53ee1,90639c2c-8969-4fda-b015-175274090585,2024-04-24
72b32144-26fa-4062-99c6-255d9eee3d2d,7b8e7444-98cb-4f7e-91b1-2ed664404e7d,2023-05-16
c17eaf20-abbf-46ab-be9a-4547afd36834,3b44245d-bf2a-4e89-a724-da1524323bbf,2022-08-31
7db6cbf8-8357-4aec-aa1b-401efc7330c6,b3ee2758-9299-42ad-960d-d3b14e1b07d5,2023-01-02
dde758e7-34e3-4178-97ca-cd61b38b4169,e0ab317b-4276-4630-8abd-e26139e49bdc,2020-02-24
718cd431-ddaa-4f22-ad13-137c43f66fa9,54bcdce1-fc3c-48bb-87e8-25bf38110d58,2021-03-22
7364abf4-cb3c-4ce7-96cb-b0f0ce52eea8,e75c917a-fb01-4610-aa56-b784a20cf4c8,2023-09-08
3dc8b303-c5a8-4d57-b71b-c838e639a645,1e62f6c3-e69a-4487-892e-5c5b6c2fdacd,2022-05-16
35713dee-a7bd-4bbc-a7e7-1cc600ae716f,976e2560-2cb2-43e0-880e-6ab0e6cc06ff,2023-07-15
0dab1837-a944-4a5f-8b45-f7a359794ef3,40100f37-7e08-4462-9213-02b4117d7c78,2021-10-08
2a9859b5-b631-478a-9f62-92e9a8b33d76,9ffbe117-fd93-4097-81e6-212e161b3350,2022-04-09
8c69b785-cca2-4ff2-8c9b-3297166407c0,338992ca-16f6-4708-9c03-6bac7e0da867,2025-01-15
a6f6bd82-43f9-43f4-a9f9-0f3b10239d59,0b9a4770-1f40-4f45-87d2-1c10edd9b6b0,2022-06-22
82402cdb-2b17-46a6-adfb-8d8ea40506be,2a497432-4b89-4315-ba20-ce423e5e7397,2023-04-27
9ab4bf68-3b29-4f10-917f-344653f30b55,7983de5a-7916-4b82-9373-8b7de8ffbaa2,2024-02-21
f0ec6f03-33d2-495f-bd85-10975e97a379,9bb1c112-4220-4003-a7b7-01336d20918a,2022-12-12
0375b7b0-8416-4272-9a4a-33842b06a893,3f23379f-ec42-486a-b941-071ccdda29bc,2022-02-04
b71f9764-d3fd-4638-af9c-a3a46de9c25f,79bcd766-2c87-46dd-a784-b47055a33939,2024-08-11
e87a2c7c-53b5-448e-915e-8f8dfece9038,904de902-8e2e-4a66-949e-2a8a1dd28964,2020-05-19
6b2db484-832f-4c56-8b53-929c4779971c,ffefa91e-783c-4a4a-98d8-23c80b95d944,2023-05-29
7f000bab-c9ae-4e4e-9d57-09f6e6cc41b3,afb2d415-67fc-455f-90f8-87f06c6f8d2b,2023-03-05
3fb71ff2-d318-48f4-a8d7-678e4e0c74ce,7b0494c8-a9fe-4138-bbb5-f67e87918fae,2022-06-16
d69e83f2-be8e-4fc1-8d22-0ec9c35cfc5b,2e6bac40-c139-4bc6-9c15-1b0a72528fab,2025-01-28
be2c244f-9f90-4acd-afc9-077c310a0ab2,c14d3c49-c308-4cbf-aae2-9d455fc82a8e,2023-05-16
ec2f70ab-87e4-45cd-92e8-da72686c591c,9080c450-cde5-40fa-ad97-09c8aaf9963d,2023-09-16
908efce6-fd7a-4050-baf3-311ee17b5669,2b82663b-c679-4b81-8ed9-e5485040ec26,2023-03-09
865d890b-d4a5-4068-bc23-bb9cae7573f3,4e11e214-e121-4d95-9df2-d311ed47c1a5,2024-03-19
e2442b74-b7b5-4f8e-b9e5-421980c70555,0cb7a932-7234-4d91-a769-4313a5ee4819,2021-05-20
61377842-fdaf-4113-b00e-8a372cdb0612,9c304725-8884-4d79-9c2c-9004752a5ab7,2022-05-26
8c92f90d-ef3d-4747-912d-8756aa83768b,6133ed99-2062-4359-a93b-7fd74ba46888,2020-09-30
b342eca6-c75e-42b1-8adb-6a74dd3802b0,92a7833c-ce53-4576-b107-2b9c41689f3b,2023-04-29
f9b9837e-03dd-400c-b44d-875f6bfa2109,1a443585-8293-4449-be66-1a7222c7bdd7,2023-11-09
68948054-a32d-4959-bdd2-d1d34c5e00dc,99856897-d5ec-45d6-a6cc-3aacbcbb9c0b,2022-03-07
62460b76-8f01-4f72-8193-98eec9fbe767,33cb93d5-0239-4fbf-aba0-8b840e6de3c4,2022-07-30
dba2b47c-57f1-462f-aac3-5cfe1520e588,7448f0e8-6f7a-4859-86d6-7aea4bccc941,2024-11-13
